sentence,compound,positive,negative,neutral,label,title
.These few grapes.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(She offers him the whole bunch.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"He takes a few): Nay, but this bunch!.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"(She tries to give him wine, but he stops her): A glass of water fair!.",-0.2942,0.0,0.144,0.856,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
And half a macaroon!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(He gives back the other half.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: What foolery!,-0.4753,0.0,0.508,0.492,negative,Cyrano de Bergerac
THE BUFFET-GIRL: Take something else!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: I take your hand to kiss.,0.7184,0.6,0.0,0.4,positive,Cyrano de Bergerac
(He kisses her hand as though she were a princess.),0.7579,0.481,0.0,0.519,positive,Cyrano de Bergerac
"THE BUFFET-GIRL: Thank you, kind Sir!",0.7345,0.608,0.0,0.392,positive,Cyrano de Bergerac
(She courtesies): Good-night.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(She goes out.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Scene 1.V.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Cyrano, Le Bret.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (to Le Bret): Now talk--I listen.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"(He stands at the buffet, and placing before him first the macaroon): Dinner!.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(then the grapes): Dessert!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(then the glass of water): Wine!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(he seats himself): So!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
And now to table!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Ah!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"I was hungry, friend, nay, ravenous!",0.5411,0.466,0.0,0.534,positive,Cyrano de Bergerac
(eating): You said--?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: These fops, would-be belligerent, Will, if you heed them only, turn your head!.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
Ask people of good sense if you would know The effect of your fine insolence-- CYRANO (finishing his macaroon): Enormous!,0.6114,0.217,0.0,0.783,positive,Cyrano de Bergerac
LE BRET: The Cardinal.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO (radiant): The Cardinal--was there?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: Must have thought it.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Original, i' faith!",0.6588,0.729,0.0,0.271,positive,Cyrano de Bergerac
LE BRET: But.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: He's an author.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
'Twill not fail to please him That I should mar a brother-author's play.,0.5086,0.345,0.129,0.526,positive,Cyrano de Bergerac
LE BRET: You make too many enemies by far!,-0.5411,0.0,0.304,0.696,negative,Cyrano de Bergerac
CYRANO (eating his grapes): How many think you I have made to-night?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: Forty, no less, not counting ladies.",-0.296,0.0,0.239,0.761,negative,Cyrano de Bergerac
CYRANO: Count!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: Montfleury first, the bourgeois, then De Guiche, The Viscount, Baro, the Academy.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Enough!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
I am o'erjoyed!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: But these strange ways, Where will they lead you, at the end?",-0.296,0.0,0.145,0.855,negative,Cyrano de Bergerac
Explain Your system--come!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: I in a labyrinth Was lost--too many different paths to choose; I took.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
LE BRET: Which?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Oh!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
by far the simplest path.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
Decided to be admirable in all!,0.5983,0.438,0.0,0.562,positive,Cyrano de Bergerac
LE BRET (shrugging his shoulders): So be it!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"But the motive of your hate To Montfleury--come, tell me!",-0.7463,0.0,0.372,0.628,negative,Cyrano de Bergerac
"CYRANO (rising): This Silenus, Big-bellied, coarse, still deems himself a peril-- A danger to the love of lovely ladies, And, while he sputters out his actor's part, Makes sheep's eyes at their boxes--goggling frog!",0.7088,0.204,0.084,0.713,positive,Cyrano de Bergerac
I hate him since the evening he presumed To raise his eyes to hers.,-0.5719,0.0,0.236,0.764,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.Meseemed I saw A slug crawl slavering o'er a flower's petals!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET (stupefied): How now?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
What?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Can it be.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
?,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO (laughing bitterly): That I should love?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"(Changing his tone, gravely): I love.",0.6369,0.512,0.0,0.488,positive,Cyrano de Bergerac
LE BRET: And may I know?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.You never said.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Come now, bethink you!.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".The fond hope to be Beloved, e'en by some poor graceless lady, Is, by this nose of mine for aye bereft me; --This lengthy nose which, go where'er I will, Pokes yet a quarter-mile ahead of me; But I may love--and who?",0.4588,0.14,0.048,0.812,positive,Cyrano de Bergerac
'Tis Fate's decree I love the fairest--how were't otherwise?,0.6369,0.375,0.0,0.625,positive,Cyrano de Bergerac
LE BRET: The fairest?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Ay, the fairest of the world, Most brilliant--most refined--most golden-haired!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: Who is this lady?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO: She's a danger mortal, All unsuspicious--full of charms unconscious, Like a sweet perfumed rose--a snare of nature, Within whose petals Cupid lurks in ambush!",0.5255,0.272,0.166,0.563,positive,Cyrano de Bergerac
"He who has seen her smile has known perfection, --Instilling into trifles grace's essence, Divinity in every careless gesture; Not Venus' self can mount her conch blown sea-ward, As she can step into her chaise a porteurs, Nor Dian fleet across the woods spring-flowered, Light as my Lady o'er the stones of Paris!.",0.8268,0.168,0.041,0.791,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
LE BRET: Sapristi!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
all is clear!,0.4389,0.591,0.0,0.409,positive,Cyrano de Bergerac
CYRANO: As spiderwebs!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: Your cousin, Madeleine Robin?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Roxane!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: Well, but so much the better!",0.7259,0.504,0.0,0.496,positive,Cyrano de Bergerac
Tell her so!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
She saw your triumph here this very night!,0.5255,0.326,0.0,0.674,positive,Cyrano de Bergerac
"CYRANO: Look well at me--then tell me, with what hope This vile protuberance can inspire my heart!",0.5983,0.345,0.157,0.498,positive,Cyrano de Bergerac
"I do not lull me with illusions--yet At times I'm weak: in evening hours dim I enter some fair pleasance, perfumed sweet; With my poor ugly devil of a nose I scent spring's essence--in the silver rays I see some knight--a lady on his arm, And think 'To saunter thus 'neath the moonshine, I were fain to have my lady, too, beside!'",-0.8588,0.094,0.201,0.705,negative,Cyrano de Bergerac
Thought soars to ecstasy.,0.5994,0.565,0.0,0.435,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.O sudden fall!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
--The shadow of my profile on the wall!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET (tenderly): My friend!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: My friend, at times 'tis hard, 'tis bitter, To feel my loneliness--my own ill-favor.",0.0,0.165,0.216,0.619,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
LE BRET (taking his hand): You weep?,-0.5719,0.0,0.381,0.619,negative,Cyrano de Bergerac
"CYRANO: No, never!",-0.3595,0.0,0.555,0.445,negative,Cyrano de Bergerac
"Think, how vilely suited Adown this nose a tear its passage tracing!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"I never will, while of myself I'm master, let the divinity of tears--their beauty Be wedded to such common ugly grossness.",0.34,0.253,0.206,0.541,positive,Cyrano de Bergerac
Nothing more solemn than a tear--sublimer; And I would not by weeping turn to laughter The grave emotion that a tear engenders!,0.5771,0.294,0.104,0.602,positive,Cyrano de Bergerac
LE BRET: Never be sad!,0.4303,0.416,0.0,0.584,positive,Cyrano de Bergerac
What's love?--a chance of Fortune!,0.3164,0.364,0.0,0.636,positive,Cyrano de Bergerac
CYRANO (shaking his head): Look I a Caesar to woo Cleopatra?,0.4767,0.279,0.0,0.721,positive,Cyrano de Bergerac
A Tito to aspire to Berenice?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: Your courage and your wit!--The little maid Who offered you refreshment even now, Her eyes did not abhor you--you saw well!",0.8108,0.295,0.0,0.705,positive,Cyrano de Bergerac
CYRANO (impressed): True!,0.4753,0.607,0.0,0.393,positive,Cyrano de Bergerac
"LE BRET: Well, how then?.",0.2732,0.344,0.0,0.656,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.I saw Roxane herself Was death-pale as she watched the duel.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Pale?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: Her heart, her fancy, are already caught!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Put it to th' touch!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: That she may mock my face?,-0.4215,0.0,0.318,0.682,negative,Cyrano de Bergerac
That is the one thing on this earth I fear!,-0.5411,0.0,0.304,0.696,negative,Cyrano de Bergerac
"THE PORTER (introducing some one to Cyrano): Sir, some one asks for you.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO (seeing the duenna): God!,0.3382,0.374,0.0,0.626,positive,Cyrano de Bergerac
her duenna!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Scene 1.VI.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Cyrano, Le Bret, the duenna.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE DUENNA (with a low bow): I was bid ask you where a certain lady Could see her valiant cousin--but in secret.,0.0,0.099,0.099,0.802,neutral,Cyrano de Bergerac
CYRANO (overwhelmed): See me?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"THE DUENNA (courtesying): Ay, Sir!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
She has somewhat to tell.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Somewhat?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"THE DUENNA (still courtesying): Ay, private matters!",0.1007,0.188,0.0,0.812,positive,Cyrano de Bergerac
"CYRANO (staggering): Ah, my God!",0.3382,0.374,0.0,0.626,positive,Cyrano de Bergerac
"THE DUENNA: To-morrow, at the early blush of dawn, We go to hear mass at St. Roch.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (leaning against Le Bret): My God!,0.3382,0.285,0.0,0.715,positive,Cyrano de Bergerac
THE DUENNA: After--what place for a few minutes' speech?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (confused): Where?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Ah!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.but.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".Ah, my God!.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE DUENNA: Say!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: I reflect!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE DUENNA: Where?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: At--the pastry-house of Ragueneau.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE DUENNA: Where lodges he?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: The Rue--God!--St.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Honore!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE DUENNA (going): Good.,0.4404,0.492,0.0,0.508,positive,Cyrano de Bergerac
Be you there.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
At seven.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Without fail.,0.431,0.588,0.0,0.412,positive,Cyrano de Bergerac
(The duenna goes out.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Scene 1.VII.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Cyrano, Le Bret.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Then actors, actresses, Cuigy, Brissaille, Lignière, the porter, the violinists.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (falling into Le Bret's arms): A rendezvous.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.from her!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
LE BRET: You're sad no more!,-0.68,0.0,0.583,0.417,negative,Cyrano de Bergerac
CYRANO: Ah!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Let the world go burn!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
She knows I live!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LE BRET: Now you'll be calm, I hope?",0.6369,0.51,0.0,0.49,positive,Cyrano de Bergerac
CYRANO (beside himself for joy): Calm?,0.3182,0.315,0.0,0.685,positive,Cyrano de Bergerac
I now calm?,0.3182,0.697,0.0,0.303,positive,Cyrano de Bergerac
"I'll be frenetic, frantic,--raving mad!",-0.5411,0.0,0.466,0.534,negative,Cyrano de Bergerac
"Oh, for an army to attack!--a host!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
I've ten hearts in my breast; a score of arms; No dwarfs to cleave in twain!.,-0.3595,0.0,0.151,0.849,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(Wildly): No!,-0.3595,0.0,0.714,0.286,negative,Cyrano de Bergerac
Giants now!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"poetryoff (For a few moments the shadows of the actors have been moving on the stage, whispers are heard--the rehearsal is beginning.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
The violinists are in their places.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A VOICE FROM THE STAGE: Hollo there!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Silence!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
We rehearse!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (laughing): We go!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(He moves away.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"By the big door enter Cuigy, Brissaille, and some officers, holding up Lignière, who is drunk.)",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CUIGY: Cyrano!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO: Well, what now?",0.2732,0.412,0.0,0.588,positive,Cyrano de Bergerac
CUIGY: A lusty thrush They're bringing you!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (recognizing him): Lignière!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.What has chanced?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CUIGY: He seeks you!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
BRISSAILLE: He dare not go home!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Why not?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LIGNIÈRE (in a husky voice, showing him a crumpled letter): This letter warns me.",-0.1027,0.0,0.113,0.887,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.that a hundred men.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
Revenge that threatens me.,-0.7184,0.0,0.75,0.25,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".that song, you know-- At the Porte de Nesle.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
To get to my own house I must pass there.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.I dare not!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.Give me leave To sleep to-night beneath your roof!,-0.126,0.0,0.157,0.843,negative,Cyrano de Bergerac
Allow.,0.2263,1.0,0.0,0.0,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: A hundred men?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
You'll sleep in your own bed!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"LIGNIÈRE (frightened): But-- CYRANO (in a terrible voice, showing him the lighted lantern held by the porter, who is listening curiously): Take the lantern.",-0.4767,0.0,0.124,0.876,negative,Cyrano de Bergerac
(Lignière seizes it): Let us start!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
I swear That I will make your bed to-night myself!,-0.126,0.0,0.176,0.824,negative,Cyrano de Bergerac
"(To the officers): Follow; some stay behind, as witnesses!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CUIGY: A hundred!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Less, to-night--would be too few!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"(The actors and actresses, in their costumes, have come down from the stage, and are listening.)",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: But why embroil yourself?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Le Bret who scolds!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET: That worthless drunkard!-- CYRANO (slapping Lignière on the shoulder): Wherefore?,-0.4926,0.0,0.225,0.775,negative,Cyrano de Bergerac
"For this cause;-- This wine-barrel, this cask of Burgundy, Did, on a day, an action full of grace; As he was leaving church, he saw his love Take holy water--he, who is affeared At water's taste, ran quickly to the stoup, And drank it all, to the last drop!.",0.807,0.137,0.0,0.863,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"AN ACTRESS: Indeed, tha",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
